time,open,high,low,close,volume
2026-05-19 09:30:00+00:00,1.16179,1.16196,1.16148,1.16181,1165.00000
2026-05-19 09:45:00+00:00,1.16180,1.16205,1.16164,1.16194,1056.00000
2026-05-19 10:00:00+00:00,1.16192,1.16260,1.16185,1.16255,1196.00000
2026-05-19 10:15:00+00:00,1.16254,1.16267,1.16230,1.16248,828.00000
2026-05-19 10:30:00+00:00,1.16249,1.16253,1.16111,1.16126,1957.00000
2026-05-19 10:45:00+00:00,1.16127,1.16235,1.16122,1.16221,1824.00000
2026-05-19 11:00:00+00:00,1.16222,1.16224,1.16182,1.16184,1257.00000
2026-05-19 11:15:00+00:00,1.16183,1.16203,1.16170,1.16189,1076.00000
2026-05-19 11:30:00+00:00,1.16193,1.16225,1.16189,1.16217,1044.00000
2026-05-19 11:45:00+00:00,1.16214,1.16223,1.16164,1.16166,1110.00000
2026-05-19 12:00:00+00:00,1.16163,1.16229,1.16152,1.16220,1560.00000
2026-05-19 12:15:00+00:00,1.16218,1.16239,1.16201,1.16221,1022.00000
2026-05-19 12:30:00+00:00,1.16220,1.16236,1.16168,1.16182,1941.00000
2026-05-19 12:45:00+00:00,1.16183,1.16217,1.16160,1.16166,1442.00000
2026-05-19 13:00:00+00:00,1.16165,1.16179,1.16117,1.16147,2063.00000
2026-05-19 13:15:00+00:00,1.16148,1.16153,1.16043,1.16056,2245.00000
2026-05-19 13:30:00+00:00,1.16057,1.16099,1.16016,1.16092,2788.00000
2026-05-19 13:45:00+00:00,1.16093,1.16156,1.16079,1.16136,2686.00000
2026-05-19 14:00:00+00:00,1.16135,1.16169,1.16052,1.16053,3199.00000
2026-05-19 14:15:00+00:00,1.16052,1.16065,1.15949,1.16008,2746.00000
2026-05-19 14:30:00+00:00,1.16007,1.16014,1.15949,1.15961,2806.00000
2026-05-19 14:45:00+00:00,1.15962,1.16010,1.15954,1.15955,2386.00000
2026-05-19 15:00:00+00:00,1.15956,1.15981,1.15922,1.15950,2025.00000
2026-05-19 15:15:00+00:00,1.15952,1.15983,1.15934,1.15960,2220.00000
2026-05-19 15:30:00+00:00,1.15958,1.16030,1.15947,1.15999,1732.00000
2026-05-19 15:45:00+00:00,1.15995,1.16029,1.15993,1.16019,1014.00000
2026-05-19 16:00:00+00:00,1.16020,1.16025,1.15959,1.15989,1700.00000
2026-05-19 16:15:00+00:00,1.15990,1.16060,1.15976,1.16052,1289.00000
2026-05-19 16:30:00+00:00,1.16050,1.16094,1.16039,1.16085,1416.00000
2026-05-19 16:45:00+00:00,1.16086,1.16089,1.16058,1.16071,897.00000
2026-05-19 17:00:00+00:00,1.16070,1.16122,1.16068,1.16116,752.00000
2026-05-19 17:15:00+00:00,1.16117,1.16120,1.16086,1.16094,630.00000
2026-05-19 17:30:00+00:00,1.16095,1.16107,1.16073,1.16103,864.00000
2026-05-19 17:45:00+00:00,1.16104,1.16117,1.16082,1.16106,838.00000
2026-05-19 18:00:00+00:00,1.16107,1.16148,1.16106,1.16124,692.00000
2026-05-19 18:15:00+00:00,1.16123,1.16128,1.16082,1.16085,804.00000
2026-05-19 18:30:00+00:00,1.16084,1.16097,1.16065,1.16093,1248.00000
2026-05-19 18:45:00+00:00,1.16092,1.16092,1.16028,1.16032,1030.00000
2026-05-19 19:00:00+00:00,1.16030,1.16067,1.16026,1.16054,930.00000
2026-05-19 19:15:00+00:00,1.16055,1.16062,1.16028,1.16045,774.00000
2026-05-19 19:30:00+00:00,1.16047,1.16080,1.16039,1.16078,634.00000
2026-05-19 19:45:00+00:00,1.16076,1.16078,1.16044,1.16063,812.00000
2026-05-19 20:00:00+00:00,1.16064,1.16066,1.16034,1.16043,364.00000
2026-05-19 20:15:00+00:00,1.16042,1.16050,1.16034,1.16048,186.00000
2026-05-19 20:30:00+00:00,1.16054,1.16070,1.16053,1.16053,193.00000
2026-05-19 20:45:00+00:00,1.16047,1.16067,1.16043,1.16065,462.00000
2026-05-19 21:00:00+00:00,1.16055,1.16057,1.15994,1.16055,49.00000
2026-05-19 21:15:00+00:00,1.16056,1.16077,1.16031,1.16076,156.00000
2026-05-19 21:30:00+00:00,1.16077,1.16087,1.16073,1.16074,202.00000
2026-05-19 21:45:00+00:00,1.16076,1.16082,1.16061,1.16081,446.00000
2026-05-19 22:00:00+00:00,1.16078,1.16083,1.16056,1.16068,261.00000
2026-05-19 22:15:00+00:00,1.16068,1.16083,1.16067,1.16080,133.00000
2026-05-19 22:30:00+00:00,1.16079,1.16088,1.16067,1.16069,228.00000
2026-05-19 22:45:00+00:00,1.16068,1.16088,1.16068,1.16087,284.00000
2026-05-19 23:00:00+00:00,1.16086,1.16092,1.16076,1.16091,222.00000
2026-05-19 23:15:00+00:00,1.16092,1.16105,1.16092,1.16103,60.00000
2026-05-19 23:30:00+00:00,1.16104,1.16129,1.16100,1.16113,268.00000
2026-05-19 23:45:00+00:00,1.16112,1.16113,1.16063,1.16067,486.00000
2026-05-20 00:00:00+00:00,1.16064,1.16069,1.16032,1.16049,1420.00000
2026-05-20 00:15:00+00:00,1.16050,1.16103,1.16039,1.16085,1188.00000
2026-05-20 00:30:00+00:00,1.16087,1.16105,1.16037,1.16044,1138.00000
2026-05-20 00:45:00+00:00,1.16043,1.16061,1.16008,1.16013,980.00000
2026-05-20 01:00:00+00:00,1.16010,1.16024,1.15983,1.15988,1421.00000
2026-05-20 01:15:00+00:00,1.15987,1.16005,1.15953,1.15958,972.00000
2026-05-20 01:30:00+00:00,1.15959,1.15976,1.15936,1.15954,1184.00000
2026-05-20 01:45:00+00:00,1.15955,1.16028,1.15943,1.15973,1614.00000
2026-05-20 02:00:00+00:00,1.15976,1.16004,1.15970,1.16002,1043.00000
2026-05-20 02:15:00+00:00,1.16003,1.16029,1.15983,1.15991,1188.00000
2026-05-20 02:30:00+00:00,1.15992,1.15993,1.15943,1.15976,1427.00000
2026-05-20 02:45:00+00:00,1.15974,1.15995,1.15970,1.15979,696.00000
2026-05-20 03:00:00+00:00,1.15976,1.15984,1.15954,1.15976,740.00000
2026-05-20 03:15:00+00:00,1.15975,1.16029,1.15974,1.16023,730.00000
2026-05-20 03:30:00+00:00,1.16024,1.16054,1.16013,1.16048,854.00000
2026-05-20 03:45:00+00:00,1.16049,1.16055,1.16018,1.16022,648.00000
2026-05-20 04:00:00+00:00,1.16023,1.16067,1.16022,1.16050,742.00000
2026-05-20 04:15:00+00:00,1.16049,1.16049,1.16021,1.16031,538.00000
2026-05-20 04:30:00+00:00,1.16030,1.16031,1.15970,1.15986,881.00000
2026-05-20 04:45:00+00:00,1.15984,1.15996,1.15971,1.15972,610.00000
2026-05-20 05:00:00+00:00,1.15971,1.16014,1.15971,1.15986,687.00000
2026-05-20 05:15:00+00:00,1.15984,1.16009,1.15948,1.15950,714.00000
2026-05-20 05:30:00+00:00,1.15952,1.15994,1.15948,1.15958,1061.00000
2026-05-20 05:45:00+00:00,1.15956,1.15956,1.15917,1.15955,864.00000
2026-05-20 06:00:00+00:00,1.15956,1.15985,1.15933,1.15984,1216.00000
2026-05-20 06:15:00+00:00,1.15987,1.16060,1.15987,1.16050,1499.00000
2026-05-20 06:30:00+00:00,1.16049,1.16050,1.15982,1.15997,1000.00000
2026-05-20 06:45:00+00:00,1.15998,1.15999,1.15931,1.15966,1207.00000
2026-05-20 07:00:00+00:00,1.15967,1.16015,1.15950,1.15984,1319.00000
2026-05-20 07:15:00+00:00,1.15984,1.16003,1.15959,1.15973,1062.00000
2026-05-20 07:30:00+00:00,1.15972,1.15980,1.15942,1.15943,972.00000
2026-05-20 07:45:00+00:00,1.15942,1.15947,1.15920,1.15931,892.00000
2026-05-20 08:00:00+00:00,1.15932,1.15951,1.15870,1.15877,1405.00000
2026-05-20 08:15:00+00:00,1.15876,1.15898,1.15835,1.15889,1488.00000
2026-05-20 08:30:00+00:00,1.15893,1.15943,1.15877,1.15934,1578.00000
2026-05-20 08:45:00+00:00,1.15935,1.15944,1.15902,1.15904,1044.00000
2026-05-20 09:00:00+00:00,1.15902,1.15945,1.15899,1.15931,1180.00000
2026-05-20 09:15:00+00:00,1.15932,1.15945,1.15901,1.15914,884.00000
2026-05-20 09:30:00+00:00,1.15913,1.15929,1.15909,1.15910,702.00000
2026-05-20 09:45:00+00:00,1.15911,1.15922,1.15881,1.15882,668.00000
2026-05-20 10:00:00+00:00,1.15881,1.15936,1.15874,1.15930,970.00000
2026-05-20 10:15:00+00:00,1.15929,1.15966,1.15922,1.15949,756.00000
2026-05-20 10:30:00+00:00,1.15952,1.16027,1.15943,1.16004,1111.00000
2026-05-20 10:45:00+00:00,1.16002,1.16029,1.15998,1.16011,892.00000
2026-05-20 11:00:00+00:00,1.16010,1.16011,1.15963,1.15981,848.00000
2026-05-20 11:15:00+00:00,1.15982,1.16024,1.15964,1.16022,934.00000
2026-05-20 11:30:00+00:00,1.16023,1.16055,1.16008,1.16020,906.00000
2026-05-20 11:45:00+00:00,1.16019,1.16033,1.15980,1.16009,1148.00000
2026-05-20 12:00:00+00:00,1.16010,1.16043,1.15993,1.16016,1114.00000
2026-05-20 12:15:00+00:00,1.16017,1.16026,1.15958,1.15989,1440.00000
2026-05-20 12:30:00+00:00,1.15990,1.16017,1.15966,1.15986,1316.00000
2026-05-20 12:45:00+00:00,1.15987,1.16000,1.15934,1.15953,919.00000
2026-05-20 13:00:00+00:00,1.15952,1.15955,1.15920,1.15933,1322.00000
2026-05-20 13:15:00+00:00,1.15932,1.15938,1.15903,1.15909,1232.00000
2026-05-20 13:30:00+00:00,1.15908,1.15935,1.15893,1.15929,1832.00000
2026-05-20 13:45:00+00:00,1.15930,1.15971,1.15891,1.15909,2521.00000
2026-05-20 14:00:00+00:00,1.15913,1.15913,1.15827,1.15886,2365.00000
2026-05-20 14:15:00+00:00,1.15890,1.16204,1.15890,1.16132,5679.00000
2026-05-20 14:30:00+00:00,1.16131,1.16240,1.16115,1.16169,3765.00000
2026-05-20 14:45:00+00:00,1.16173,1.16242,1.16158,1.16181,3356.00000
2026-05-20 15:00:00+00:00,1.16182,1.16230,1.16130,1.16148,2456.00000
2026-05-20 15:15:00+00:00,1.16149,1.16453,1.16146,1.16252,5644.00000
2026-05-20 15:30:00+00:00,1.16253,1.16345,1.16252,1.16270,3108.00000
2026-05-20 15:45:00+00:00,1.16274,1.16290,1.16170,1.16191,2576.00000
2026-05-20 16:00:00+00:00,1.16189,1.16307,1.16188,1.16286,1981.00000
2026-05-20 16:15:00+00:00,1.16285,1.16308,1.16216,1.16238,2342.00000
2026-05-20 16:30:00+00:00,1.16239,1.16277,1.16198,1.16276,2033.00000
2026-05-20 16:45:00+00:00,1.16275,1.16303,1.16226,1.16255,2331.00000
2026-05-20 17:00:00+00:00,1.16256,1.16265,1.16185,1.16239,1792.00000
2026-05-20 17:15:00+00:00,1.16242,1.16259,1.16214,1.16246,1436.00000
2026-05-20 17:30:00+00:00,1.16249,1.16270,1.16201,1.16201,1388.00000
2026-05-20 17:45:00+00:00,1.16199,1.16230,1.16181,1.16181,902.00000
2026-05-20 18:00:00+00:00,1.16187,1.16240,1.16156,1.16238,1108.00000
2026-05-20 18:15:00+00:00,1.16237,1.16279,1.16232,1.16278,1172.00000
2026-05-20 18:30:00+00:00,1.16279,1.16329,1.16269,1.16271,826.00000
2026-05-20 18:45:00+00:00,1.16272,1.16357,1.16267,1.16310,956.00000
2026-05-20 19:00:00+00:00,1.16307,1.16341,1.16298,1.16303,782.00000
2026-05-20 19:15:00+00:00,1.16302,1.16329,1.16301,1.16326,622.00000
2026-05-20 19:30:00+00:00,1.16327,1.16354,1.16303,1.16307,742.00000
2026-05-20 19:45:00+00:00,1.16303,1.16325,1.16276,1.16279,1048.00000
2026-05-20 20:00:00+00:00,1.16278,1.16284,1.16267,1.16281,515.00000
2026-05-20 20:15:00+00:00,1.16282,1.16285,1.16262,1.16271,730.00000
2026-05-20 20:30:00+00:00,1.16272,1.16274,1.16240,1.16241,424.00000
2026-05-20 20:45:00+00:00,1.16242,1.16264,1.16233,1.16254,536.00000
2026-05-20 21:00:00+00:00,1.16231,1.16263,1.16212,1.16259,475.00000
2026-05-20 21:15:00+00:00,1.16251,1.16262,1.16218,1.16256,86.00000
2026-05-20 21:30:00+00:00,1.16254,1.16266,1.16225,1.16266,224.00000
2026-05-20 21:45:00+00:00,1.16232,1.16274,1.16232,1.16246,247.00000
2026-05-20 22:00:00+00:00,1.16253,1.16280,1.16229,1.16280,335.00000
2026-05-20 22:15:00+00:00,1.16279,1.16280,1.16260,1.16265,214.00000
2026-05-20 22:30:00+00:00,1.16264,1.16270,1.16256,1.16268,253.00000
2026-05-20 22:45:00+00:00,1.16266,1.16270,1.16260,1.16263,202.00000
2026-05-20 23:00:00+00:00,1.16264,1.16275,1.16259,1.16264,172.00000
2026-05-20 23:15:00+00:00,1.16261,1.16261,1.16239,1.16245,160.00000
2026-05-20 23:30:00+00:00,1.16246,1.16246,1.16229,1.16232,120.00000
2026-05-20 23:45:00+00:00,1.16231,1.16270,1.16231,1.16248,281.00000
2026-05-21 00:00:00+00:00,1.16251,1.16265,1.16229,1.16259,936.00000
2026-05-21 00:15:00+00:00,1.16258,1.16274,1.16222,1.16264,858.00000
2026-05-21 00:30:00+00:00,1.16265,1.16269,1.16247,1.16265,500.00000
2026-05-21 00:45:00+00:00,1.16268,1.16290,1.16264,1.16286,550.00000
2026-05-21 01:00:00+00:00,1.16287,1.16346,1.16287,1.16332,694.00000
2026-05-21 01:15:00+00:00,1.16334,1.16353,1.16323,1.16330,654.00000
2026-05-21 01:30:00+00:00,1.16320,1.16345,1.16299,1.16312,1284.00000
2026-05-21 01:45:00+00:00,1.16311,1.16316,1.16229,1.16260,1186.00000
2026-05-21 02:00:00+00:00,1.16263,1.16285,1.16251,1.16253,768.00000
2026-05-21 02:15:00+00:00,1.16254,1.16256,1.16208,1.16212,794.00000
2026-05-21 02:30:00+00:00,1.16211,1.16223,1.16184,1.16200,740.00000
2026-05-21 02:45:00+00:00,1.16201,1.16203,1.16157,1.16176,838.00000
2026-05-21 03:00:00+00:00,1.16178,1.16208,1.16175,1.16190,482.00000
2026-05-21 03:15:00+00:00,1.16191,1.16226,1.16183,1.16204,393.00000
2026-05-21 03:30:00+00:00,1.16203,1.16216,1.16182,1.16210,432.00000
2026-05-21 03:45:00+00:00,1.16211,1.16216,1.16186,1.16191,442.00000
2026-05-21 04:00:00+00:00,1.16188,1.16211,1.16179,1.16209,416.00000
2026-05-21 04:15:00+00:00,1.16209,1.16217,1.16199,1.16212,292.00000
2026-05-21 04:30:00+00:00,1.16211,1.16216,1.16202,1.16216,270.00000
2026-05-21 04:45:00+00:00,1.16215,1.16236,1.16209,1.16221,422.00000
2026-05-21 05:00:00+00:00,1.16222,1.16235,1.16213,1.16217,572.00000
2026-05-21 05:15:00+00:00,1.16216,1.16220,1.16182,1.16190,516.00000
2026-05-21 05:30:00+00:00,1.16192,1.16216,1.16186,1.16208,600.00000
2026-05-21 05:45:00+00:00,1.16207,1.16223,1.16179,1.16219,880.00000
2026-05-21 06:00:00+00:00,1.16213,1.16265,1.16213,1.16257,1076.00000
2026-05-21 06:15:00+00:00,1.16256,1.16268,1.16199,1.16251,1232.00000
2026-05-21 06:30:00+00:00,1.16250,1.16258,1.16155,1.16170,917.00000
2026-05-21 06:45:00+00:00,1.16172,1.16204,1.16164,1.16203,986.00000
2026-05-21 07:00:00+00:00,1.16204,1.16210,1.16163,1.16182,1405.00000
2026-05-21 07:15:00+00:00,1.16156,1.16156,1.15942,1.15974,4518.00000
2026-05-21 07:30:00+00:00,1.15996,1.16041,1.15970,1.16035,3722.00000
2026-05-21 07:45:00+00:00,1.16033,1.16090,1.16033,1.16076,1779.00000
2026-05-21 08:00:00+00:00,1.16075,1.16261,1.16062,1.16260,2154.00000
2026-05-21 08:15:00+00:00,1.16264,1.16355,1.16243,1.16339,2652.00000
2026-05-21 08:30:00+00:00,1.16326,1.16326,1.16225,1.16230,1780.00000
2026-05-21 08:45:00+00:00,1.16231,1.16287,1.16214,1.16235,1748.00000
2026-05-21 09:00:00+00:00,1.16234,1.16288,1.16208,1.16279,1630.00000
2026-05-21 09:15:00+00:00,1.16277,1.16320,1.16269,1.16318,1502.00000
2026-05-21 09:30:00+00:00,1.16317,1.16335,1.16267,1.16273,1295.00000
2026-05-21 09:45:00+00:00,1.16274,1.16297,1.16260,1.16274,1024.00000
2026-05-21 10:00:00+00:00,1.16275,1.16303,1.16238,1.16244,1045.00000
2026-05-21 10:15:00+00:00,1.16243,1.16252,1.16087,1.16134,2424.00000
2026-05-21 10:30:00+00:00,1.16137,1.16137,1.16001,1.16064,2785.00000
2026-05-21 10:45:00+00:00,1.16066,1.16108,1.16038,1.16074,2006.00000
2026-05-21 11:00:00+00:00,1.16073,1.16124,1.16062,1.16095,1641.00000
2026-05-21 11:15:00+00:00,1.16094,1.16160,1.16086,1.16130,1498.00000
2026-05-21 11:30:00+00:00,1.16129,1.16144,1.16071,1.16076,1092.00000
2026-05-21 11:45:00+00:00,1.16075,1.16079,1.15960,1.15990,1171.00000
2026-05-21 12:00:00+00:00,1.15989,1.16034,1.15952,1.15975,1591.00000
2026-05-21 12:15:00+00:00,1.15976,1.15985,1.15933,1.15948,1251.00000
2026-05-21 12:30:00+00:00,1.15949,1.16066,1.15946,1.16065,2260.00000
2026-05-21 12:45:00+00:00,1.16066,1.16090,1.15972,1.15973,1696.00000
2026-05-21 13:00:00+00:00,1.15967,1.16000,1.15930,1.15955,1779.00000
2026-05-21 13:15:00+00:00,1.15953,1.15958,1.15874,1.15896,1696.00000
2026-05-21 13:30:00+00:00,1.15902,1.15902,1.15764,1.15778,2779.00000
2026-05-21 13:45:00+00:00,1.15778,1.16011,1.15778,1.15947,3573.00000
2026-05-21 14:00:00+00:00,1.15946,1.15956,1.15882,1.15930,2466.00000
2026-05-21 14:15:00+00:00,1.15931,1.15940,1.15843,1.15887,2810.00000
2026-05-21 14:30:00+00:00,1.15888,1.15948,1.15860,1.15904,2238.00000
2026-05-21 14:45:00+00:00,1.15905,1.15966,1.15898,1.15928,2336.00000
2026-05-21 15:00:00+00:00,1.15929,1.15940,1.15823,1.15878,2989.00000
2026-05-21 15:15:00+00:00,1.15879,1.15894,1.15851,1.15855,1956.00000
2026-05-21 15:30:00+00:00,1.15853,1.15884,1.15829,1.15833,1332.00000
2026-05-21 15:45:00+00:00,1.15834,1.15889,1.15831,1.15883,1312.00000
2026-05-21 16:00:00+00:00,1.15886,1.15919,1.15846,1.15885,1848.00000
2026-05-21 16:15:00+00:00,1.15884,1.15936,1.15866,1.15934,1394.00000
2026-05-21 16:30:00+00:00,1.15935,1.15959,1.15923,1.15953,1121.00000
2026-05-21 16:45:00+00:00,1.15954,1.15963,1.15938,1.15953,1002.00000
2026-05-21 17:00:00+00:00,1.15954,1.16025,1.15928,1.16020,2332.00000
2026-05-21 17:15:00+00:00,1.16023,1.16204,1.16023,1.16183,4476.00000
2026-05-21 17:30:00+00:00,1.16181,1.16247,1.16149,1.16234,2420.00000
2026-05-21 17:45:00+00:00,1.16235,1.16300,1.16197,1.16248,2178.00000
2026-05-21 18:00:00+00:00,1.16247,1.16300,1.16189,1.16227,2934.00000
2026-05-21 18:15:00+00:00,1.16228,1.16278,1.16207,1.16262,1458.00000
2026-05-21 18:30:00+00:00,1.16264,1.16271,1.16236,1.16248,1110.00000
2026-05-21 18:45:00+00:00,1.16249,1.16253,1.16070,1.16114,3303.00000
2026-05-21 19:00:00+00:00,1.16110,1.16164,1.16099,1.16148,1568.00000
2026-05-21 19:15:00+00:00,1.16149,1.16208,1.16148,1.16199,810.00000
2026-05-21 19:30:00+00:00,1.16200,1.16240,1.16182,1.16182,849.00000
2026-05-21 19:45:00+00:00,1.16183,1.16242,1.16142,1.16213,1656.00000
2026-05-21 20:00:00+00:00,1.16217,1.16228,1.16165,1.16175,604.00000
2026-05-21 20:15:00+00:00,1.16174,1.16199,1.16160,1.16184,332.00000
2026-05-21 20:30:00+00:00,1.16186,1.16186,1.16161,1.16175,276.00000
2026-05-21 20:45:00+00:00,1.16173,1.16190,1.16163,1.16172,471.00000
2026-05-21 21:00:00+00:00,1.16201,1.16223,1.16190,1.16223,101.00000
2026-05-21 21:15:00+00:00,1.16224,1.16224,1.16207,1.16219,92.00000
2026-05-21 21:30:00+00:00,1.16220,1.16220,1.16159,1.16175,220.00000
2026-05-21 21:45:00+00:00,1.16159,1.16195,1.16159,1.16184,300.00000
2026-05-21 22:00:00+00:00,1.16187,1.16197,1.16154,1.16166,283.00000
2026-05-21 22:15:00+00:00,1.16165,1.16174,1.16164,1.16169,168.00000
2026-05-21 22:30:00+00:00,1.16168,1.16188,1.16168,1.16186,162.00000
2026-05-21 22:45:00+00:00,1.16189,1.16192,1.16174,1.16175,196.00000
2026-05-21 23:00:00+00:00,1.16176,1.16185,1.16170,1.16179,172.00000
2026-05-21 23:15:00+00:00,1.16180,1.16180,1.16160,1.16173,156.00000
2026-05-21 23:30:00+00:00,1.16170,1.16174,1.16168,1.16170,140.00000
2026-05-21 23:45:00+00:00,1.16169,1.16190,1.16169,1.16179,238.00000
2026-05-22 00:00:00+00:00,1.16180,1.16180,1.16135,1.16139,886.00000
2026-05-22 00:15:00+00:00,1.16140,1.16150,1.16131,1.16141,591.00000
2026-05-22 00:30:00+00:00,1.16142,1.16150,1.16124,1.16150,544.00000
2026-05-22 00:45:00+00:00,1.16151,1.16161,1.16136,1.16144,712.00000
2026-05-22 01:00:00+00:00,1.16141,1.16155,1.16126,1.16145,702.00000
2026-05-22 01:15:00+00:00,1.16144,1.16158,1.16123,1.16140,572.00000
2026-05-22 01:30:00+00:00,1.16139,1.16150,1.16123,1.16141,640.00000
2026-05-22 01:45:00+00:00,1.16140,1.16156,1.16100,1.16100,558.00000
2026-05-22 02:00:00+00:00,1.16099,1.16118,1.16097,1.16109,518.00000
2026-05-22 02:15:00+00:00,1.16108,1.16120,1.16103,1.16115,360.00000
2026-05-22 02:30:00+00:00,1.16114,1.16143,1.16114,1.16134,324.00000
2026-05-22 02:45:00+00:00,1.16135,1.16143,1.16100,1.16118,416.00000
2026-05-22 03:00:00+00:00,1.16117,1.16131,1.16089,1.16093,432.00000
2026-05-22 03:15:00+00:00,1.16091,1.16109,1.16087,1.16103,404.00000
2026-05-22 03:30:00+00:00,1.16105,1.16116,1.16101,1.16114,258.00000
2026-05-22 03:45:00+00:00,1.16113,1.16121,1.16107,1.16120,176.00000
2026-05-22 04:00:00+00:00,1.16121,1.16144,1.16114,1.16142,268.00000
2026-05-22 04:15:00+00:00,1.16140,1.16150,1.16133,1.16135,134.00000
2026-05-22 04:30:00+00:00,1.16136,1.16140,1.16130,1.16135,168.00000
2026-05-22 04:45:00+00:00,1.16133,1.16155,1.16133,1.16154,158.00000
2026-05-22 05:00:00+00:00,1.16151,1.16169,1.16146,1.16152,346.00000
2026-05-22 05:15:00+00:00,1.16155,1.16157,1.16144,1.16145,304.00000
2026-05-22 05:30:00+00:00,1.16144,1.16156,1.16139,1.16149,342.00000
2026-05-22 05:45:00+00:00,1.16148,1.16169,1.16072,1.16093,980.00000
2026-05-22 06:00:00+00:00,1.16087,1.16145,1.16074,1.16125,992.00000
2026-05-22 06:15:00+00:00,1.16122,1.16130,1.16094,1.16124,980.00000
2026-05-22 06:30:00+00:00,1.16125,1.16125,1.16053,1.16097,1156.00000
2026-05-22 06:45:00+00:00,1.16096,1.16109,1.16059,1.16099,870.00000
2026-05-22 07:00:00+00:00,1.16097,1.16097,1.16014,1.16020,982.00000
2026-05-22 07:15:00+00:00,1.16021,1.16086,1.16020,1.16085,721.00000
2026-05-22 07:30:00+00:00,1.16084,1.16084,1.16044,1.16065,1213.00000
2026-05-22 07:45:00+00:00,1.16064,1.16094,1.16052,1.16085,671.00000
2026-05-22 08:00:00+00:00,1.16084,1.16106,1.16059,1.16064,976.00000
2026-05-22 08:15:00+00:00,1.16063,1.16159,1.16061,1.16113,1528.00000
2026-05-22 08:30:00+00:00,1.16116,1.16123,1.16033,1.16074,1625.00000
2026-05-22 08:45:00+00:00,1.16074,1.16103,1.16060,1.16078,921.00000
2026-05-22 09:00:00+00:00,1.16077,1.16080,1.15994,1.15999,986.00000
2026-05-22 09:15:00+00:00,1.15998,1.16010,1.15963,1.15993,982.00000
2026-05-22 09:30:00+00:00,1.15992,1.16040,1.15983,1.16023,1034.00000
2026-05-22 09:45:00+00:00,1.16024,1.16058,1.16024,1.16042,934.00000
2026-05-22 10:00:00+00:00,1.16043,1.16079,1.16028,1.16036,831.00000
2026-05-22 10:15:00+00:00,1.16033,1.16059,1.16002,1.16003,984.00000
2026-05-22 10:30:00+00:00,1.16001,1.16014,1.15974,1.15985,914.00000
2026-05-22 10:45:00+00:00,1.15984,1.15995,1.15950,1.15974,758.00000
2026-05-22 11:00:00+00:00,1.15975,1.15977,1.15935,1.15954,887.00000
2026-05-22 11:15:00+00:00,1.15951,1.15969,1.15937,1.15940,620.00000
2026-05-22 11:30:00+00:00,1.15939,1.15988,1.15933,1.15979,844.00000
2026-05-22 11:45:00+00:00,1.15980,1.16023,1.15956,1.15965,1597.00000
2026-05-22 12:00:00+00:00,1.15964,1.16067,1.15945,1.16047,2138.00000
2026-05-22 12:15:00+00:00,1.16046,1.16070,1.15965,1.15985,1848.00000
2026-05-22 12:30:00+00:00,1.15986,1.16011,1.15978,1.16000,1142.00000
2026-05-22 12:45:00+00:00,1.16004,1.16048,1.16003,1.16044,1235.00000
2026-05-22 13:00:00+00:00,1.16047,1.16184,1.16038,1.16129,2455.00000
2026-05-22 13:15:00+00:00,1.16130,1.16140,1.16078,1.16111,1317.00000
2026-05-22 13:30:00+00:00,1.16112,1.16117,1.16024,1.16043,2200.00000
2026-05-22 13:45:00+00:00,1.16042,1.16058,1.15995,1.16037,1378.00000
2026-05-22 14:00:00+00:00,1.16031,1.16039,1.15892,1.15899,2817.00000
2026-05-22 14:15:00+00:00,1.15897,1.15966,1.15883,1.15966,1712.00000
2026-05-22 14:30:00+00:00,1.15965,1.16018,1.15956,1.16009,1900.00000
2026-05-22 14:45:00+00:00,1.16010,1.16024,1.15948,1.15978,1584.00000
2026-05-22 15:00:00+00:00,1.15975,1.16048,1.15958,1.16034,1908.00000
2026-05-22 15:15:00+00:00,1.16036,1.16055,1.15990,1.16027,1486.00000
2026-05-22 15:30:00+00:00,1.16026,1.16039,1.15983,1.16010,1647.00000
2026-05-22 15:45:00+00:00,1.16007,1.16044,1.15994,1.16028,1181.00000
2026-05-22 16:00:00+00:00,1.16029,1.16078,1.15996,1.16070,1422.00000
2026-05-22 16:15:00+00:00,1.16069,1.16093,1.16054,1.16093,1040.00000
2026-05-22 16:30:00+00:00,1.16092,1.16108,1.16055,1.16068,984.00000
2026-05-22 16:45:00+00:00,1.16066,1.16112,1.16064,1.16112,890.00000
2026-05-22 17:00:00+00:00,1.16113,1.16153,1.16111,1.16136,946.00000
2026-05-22 17:15:00+00:00,1.16137,1.16175,1.16087,1.16163,1918.00000
2026-05-22 17:30:00+00:00,1.16167,1.16191,1.16112,1.16134,1808.00000
2026-05-22 17:45:00+00:00,1.16133,1.16152,1.16107,1.16134,1002.00000
2026-05-22 18:00:00+00:00,1.16133,1.16151,1.16095,1.16116,1144.00000
2026-05-22 18:15:00+00:00,1.16113,1.16122,1.16100,1.16104,718.00000
2026-05-22 18:30:00+00:00,1.16103,1.16153,1.16092,1.16118,740.00000
2026-05-22 18:45:00+00:00,1.16120,1.16141,1.16110,1.16118,420.00000
2026-05-22 19:00:00+00:00,1.16114,1.16139,1.16080,1.16086,882.00000
2026-05-22 19:15:00+00:00,1.16085,1.16103,1.16082,1.16083,414.00000
2026-05-22 19:30:00+00:00,1.16082,1.16089,1.16067,1.16070,504.00000
