time,open,high,low,close,volume
2026-06-08 11:30:00+00:00,573.04000,574.29000,573.04000,574.29000,222.00000
2026-06-08 11:45:00+00:00,574.54000,575.54000,574.04000,574.29000,254.00000
2026-06-08 12:00:00+00:00,574.29000,576.04000,574.17000,575.54000,352.00000
2026-06-08 12:15:00+00:00,575.54000,575.54000,573.04000,573.29000,222.00000
2026-06-08 12:30:00+00:00,573.29000,574.29000,572.79000,573.79000,196.00000
2026-06-08 13:30:00+00:00,572.54000,577.29000,572.29000,575.79000,795.00000
2026-06-08 13:45:00+00:00,575.54000,577.29000,573.79000,576.79000,354.00000
2026-06-08 14:00:00+00:00,577.04000,579.29000,574.29000,577.29000,377.00000
2026-06-08 14:15:00+00:00,577.04000,578.04000,576.29000,577.54000,210.00000
2026-06-08 14:30:00+00:00,577.79000,580.29000,577.29000,580.29000,269.00000
2026-06-08 14:45:00+00:00,580.04000,583.04000,579.29000,582.29000,216.00000
2026-06-08 15:00:00+00:00,582.04000,582.04000,580.54000,581.79000,213.00000
2026-06-08 15:15:00+00:00,581.54000,581.79000,579.79000,581.54000,283.00000
2026-06-08 15:30:00+00:00,581.29000,582.04000,579.79000,581.04000,268.00000
2026-06-08 15:45:00+00:00,580.79000,582.29000,579.54000,581.04000,163.00000
2026-06-08 16:00:00+00:00,580.79000,581.29000,580.04000,580.79000,169.00000
2026-06-08 16:15:00+00:00,581.04000,581.54000,580.54000,581.29000,156.00000
2026-06-08 16:30:00+00:00,581.54000,581.54000,580.04000,580.04000,80.00000
2026-06-08 16:45:00+00:00,580.29000,580.79000,580.04000,580.79000,80.00000
2026-06-08 17:00:00+00:00,580.54000,581.29000,580.04000,581.04000,115.00000
2026-06-08 17:15:00+00:00,580.79000,581.29000,580.29000,580.29000,67.00000
2026-06-08 17:30:00+00:00,580.54000,580.79000,580.04000,580.54000,101.00000
2026-06-08 17:45:00+00:00,580.79000,580.79000,579.04000,579.04000,57.00000
2026-06-08 18:00:00+00:00,579.29000,579.29000,577.54000,577.54000,182.00000
2026-06-08 18:15:00+00:00,577.79000,577.79000,576.17000,576.29000,63.00000
2026-06-09 00:00:00+00:00,577.69000,579.19000,576.94000,578.44000,226.00000
2026-06-09 00:15:00+00:00,578.44000,578.44000,577.19000,577.19000,42.00000
2026-06-09 00:30:00+00:00,576.94000,577.19000,576.44000,576.44000,50.00000
2026-06-09 00:45:00+00:00,576.69000,577.69000,576.29000,577.44000,52.00000
2026-06-09 01:00:00+00:00,577.44000,577.44000,576.19000,576.94000,77.00000
2026-06-09 01:15:00+00:00,576.94000,577.69000,576.94000,577.44000,34.00000
2026-06-09 01:30:00+00:00,577.44000,577.69000,576.29000,577.69000,27.00000
2026-06-09 01:45:00+00:00,577.69000,579.94000,577.69000,579.69000,67.00000
2026-06-09 02:00:00+00:00,579.69000,580.19000,577.83000,577.83000,59.00000
2026-06-09 02:15:00+00:00,577.89000,579.19000,577.85000,578.94000,31.00000
2026-06-09 02:30:00+00:00,578.69000,578.94000,577.69000,577.69000,36.00000
2026-06-09 02:45:00+00:00,576.64000,577.69000,576.64000,577.44000,22.00000
2026-06-09 03:00:00+00:00,577.69000,578.19000,577.44000,577.44000,28.00000
2026-06-09 03:15:00+00:00,577.44000,577.44000,576.69000,577.44000,60.00000
2026-06-09 03:30:00+00:00,577.19000,577.69000,577.19000,577.19000,32.00000
2026-06-09 03:45:00+00:00,576.94000,577.69000,576.64000,577.69000,29.00000
2026-06-09 04:00:00+00:00,577.69000,578.94000,577.69000,578.69000,23.00000
2026-06-09 04:15:00+00:00,579.19000,579.19000,578.19000,578.19000,30.00000
2026-06-09 04:30:00+00:00,577.94000,578.69000,577.94000,578.19000,24.00000
2026-06-09 04:45:00+00:00,578.19000,578.44000,577.94000,578.19000,23.00000
2026-06-09 05:00:00+00:00,578.44000,578.69000,578.39000,578.69000,14.00000
2026-06-09 05:15:00+00:00,578.69000,578.69000,578.34000,578.57000,48.00000
2026-06-09 05:30:00+00:00,578.44000,578.44000,577.69000,577.69000,63.00000
2026-06-09 05:45:00+00:00,577.69000,578.19000,577.44000,578.19000,31.00000
2026-06-09 06:00:00+00:00,578.44000,578.94000,577.69000,578.69000,53.00000
2026-06-09 06:15:00+00:00,578.69000,578.94000,577.94000,578.19000,69.00000
2026-06-09 06:30:00+00:00,578.19000,580.69000,578.19000,580.69000,75.00000
2026-06-09 06:45:00+00:00,580.44000,580.69000,579.69000,580.44000,63.00000
2026-06-09 07:00:00+00:00,580.44000,582.69000,580.44000,582.69000,79.00000
2026-06-09 07:15:00+00:00,582.44000,582.44000,581.07000,581.19000,73.00000
2026-06-09 07:30:00+00:00,581.44000,581.94000,580.32000,580.44000,103.00000
2026-06-09 07:45:00+00:00,580.44000,580.69000,579.69000,579.69000,82.00000
2026-06-09 08:00:00+00:00,579.94000,580.44000,579.19000,579.44000,89.00000
2026-06-09 08:15:00+00:00,579.19000,580.19000,579.07000,580.19000,99.00000
2026-06-09 08:30:00+00:00,580.07000,581.19000,579.69000,580.44000,125.00000
2026-06-09 08:45:00+00:00,580.44000,581.44000,579.44000,579.44000,110.00000
2026-06-09 09:00:00+00:00,579.69000,580.19000,579.19000,579.94000,89.00000
2026-06-09 09:15:00+00:00,579.94000,580.44000,579.19000,579.44000,83.00000
2026-06-09 09:30:00+00:00,579.19000,579.44000,577.94000,578.19000,106.00000
2026-06-09 09:45:00+00:00,577.94000,579.69000,577.94000,579.69000,101.00000
2026-06-09 10:00:00+00:00,579.69000,581.19000,579.69000,580.94000,81.00000
2026-06-09 10:15:00+00:00,580.44000,580.94000,580.19000,580.69000,45.00000
2026-06-09 10:30:00+00:00,580.69000,581.44000,580.19000,581.19000,54.00000
2026-06-09 10:45:00+00:00,581.32000,582.19000,580.69000,581.94000,103.00000
2026-06-09 11:00:00+00:00,582.19000,583.19000,581.19000,582.69000,67.00000
2026-06-09 11:15:00+00:00,582.29000,583.44000,582.19000,582.94000,76.00000
2026-06-09 11:30:00+00:00,583.19000,585.69000,582.94000,585.69000,106.00000
2026-06-09 11:45:00+00:00,585.44000,585.44000,584.69000,585.19000,132.00000
2026-06-09 12:00:00+00:00,584.94000,584.94000,583.94000,584.44000,59.00000
2026-06-09 12:15:00+00:00,584.19000,584.44000,583.19000,583.44000,106.00000
2026-06-09 12:30:00+00:00,583.19000,585.19000,582.69000,584.94000,190.00000
2026-06-09 13:30:00+00:00,584.94000,589.44000,583.69000,586.44000,550.00000
2026-06-09 13:45:00+00:00,585.94000,587.44000,584.69000,586.94000,255.00000
2026-06-09 14:00:00+00:00,586.69000,587.44000,583.69000,583.69000,336.00000
2026-06-09 14:15:00+00:00,583.82000,584.44000,583.19000,583.19000,245.00000
2026-06-09 14:30:00+00:00,583.19000,584.69000,582.19000,584.44000,232.00000
2026-06-09 14:45:00+00:00,584.44000,584.69000,582.44000,582.44000,181.00000
2026-06-09 15:00:00+00:00,582.44000,584.19000,581.69000,582.19000,184.00000
2026-06-09 15:15:00+00:00,582.44000,583.69000,581.69000,583.19000,142.00000
2026-06-09 15:30:00+00:00,582.94000,583.69000,582.19000,582.94000,131.00000
2026-06-09 15:45:00+00:00,582.94000,584.44000,581.94000,582.19000,122.00000
2026-06-09 16:00:00+00:00,582.44000,583.69000,581.94000,582.44000,113.00000
2026-06-09 16:15:00+00:00,582.44000,583.19000,581.44000,581.69000,111.00000
2026-06-09 16:30:00+00:00,581.69000,586.19000,581.19000,584.69000,656.00000
2026-06-09 16:45:00+00:00,584.69000,585.94000,582.19000,582.44000,215.00000
2026-06-09 17:00:00+00:00,582.19000,582.69000,580.44000,581.69000,164.00000
2026-06-09 17:15:00+00:00,581.69000,581.94000,579.94000,580.19000,157.00000
2026-06-09 17:30:00+00:00,580.19000,580.69000,579.94000,579.94000,58.00000
2026-06-09 17:45:00+00:00,579.69000,580.19000,578.94000,580.19000,73.00000
2026-06-09 18:00:00+00:00,579.82000,581.69000,579.44000,579.69000,225.00000
2026-06-09 18:15:00+00:00,579.94000,580.19000,579.69000,579.69000,20.00000
2026-06-10 00:00:00+00:00,578.83000,581.58000,578.33000,581.08000,232.00000
2026-06-10 00:15:00+00:00,581.08000,582.71000,581.08000,582.33000,63.00000
2026-06-10 00:30:00+00:00,582.46000,583.08000,582.33000,583.08000,64.00000
2026-06-10 00:45:00+00:00,582.83000,583.08000,582.46000,582.58000,59.00000
2026-06-10 01:00:00+00:00,582.83000,583.08000,581.58000,582.33000,180.00000
2026-06-10 01:15:00+00:00,582.33000,583.08000,582.08000,582.83000,76.00000
2026-06-10 01:30:00+00:00,582.83000,583.33000,582.71000,582.83000,74.00000
2026-06-10 01:45:00+00:00,582.83000,583.08000,582.58000,582.58000,41.00000
2026-06-10 02:00:00+00:00,582.83000,582.83000,582.33000,582.33000,26.00000
2026-06-10 02:15:00+00:00,582.33000,582.58000,581.83000,582.33000,48.00000
2026-06-10 02:30:00+00:00,582.08000,582.58000,581.58000,582.08000,61.00000
2026-06-10 02:45:00+00:00,582.08000,582.58000,581.83000,582.58000,42.00000
2026-06-10 03:00:00+00:00,582.58000,582.58000,582.33000,582.58000,33.00000
2026-06-10 03:15:00+00:00,582.83000,583.08000,582.58000,582.83000,55.00000
2026-06-10 03:30:00+00:00,582.83000,583.58000,582.58000,583.58000,53.00000
2026-06-10 03:45:00+00:00,583.46000,583.58000,582.58000,583.08000,22.00000
2026-06-10 04:00:00+00:00,583.33000,583.33000,582.06000,582.83000,43.00000
2026-06-10 04:15:00+00:00,582.58000,582.83000,581.93000,582.58000,20.00000
2026-06-10 04:30:00+00:00,582.83000,582.83000,582.08000,582.33000,27.00000
2026-06-10 04:45:00+00:00,582.08000,582.46000,581.68000,582.08000,25.00000
2026-06-10 05:00:00+00:00,582.08000,582.58000,581.83000,582.58000,32.00000
2026-06-10 05:15:00+00:00,582.83000,583.08000,582.33000,583.08000,44.00000
2026-06-10 05:30:00+00:00,582.83000,583.33000,582.08000,583.33000,85.00000
2026-06-10 05:45:00+00:00,583.33000,583.33000,582.21000,582.33000,33.00000
2026-06-10 06:00:00+00:00,582.33000,582.83000,581.83000,582.58000,97.00000
2026-06-10 06:15:00+00:00,582.83000,584.58000,582.58000,584.08000,103.00000
2026-06-10 06:30:00+00:00,583.83000,584.58000,583.33000,584.58000,83.00000
2026-06-10 06:45:00+00:00,584.33000,585.83000,584.33000,585.33000,70.00000
2026-06-10 07:00:00+00:00,585.08000,585.33000,584.08000,584.33000,82.00000
2026-06-10 07:15:00+00:00,584.08000,586.08000,584.08000,585.83000,141.00000
2026-06-10 07:30:00+00:00,586.08000,587.58000,586.08000,586.83000,95.00000
2026-06-10 07:45:00+00:00,586.58000,586.83000,586.58000,586.58000,42.00000
2026-06-10 08:00:00+00:00,586.83000,587.58000,586.08000,586.33000,82.00000
2026-06-10 08:15:00+00:00,586.08000,587.08000,585.33000,586.83000,71.00000
2026-06-10 08:30:00+00:00,586.96000,587.83000,586.33000,587.83000,76.00000
2026-06-10 08:45:00+00:00,587.33000,589.58000,587.33000,589.08000,96.00000
2026-06-10 09:00:00+00:00,588.83000,590.33000,588.58000,590.33000,78.00000
2026-06-10 09:15:00+00:00,590.33000,590.58000,589.33000,589.33000,109.00000
2026-06-10 09:30:00+00:00,589.08000,590.33000,589.08000,590.08000,52.00000
2026-06-10 09:45:00+00:00,590.33000,590.58000,589.83000,590.33000,29.00000
2026-06-10 10:00:00+00:00,590.08000,590.08000,589.33000,589.83000,42.00000
2026-06-10 10:15:00+00:00,590.08000,590.58000,589.83000,590.08000,36.00000
2026-06-10 10:30:00+00:00,589.83000,590.08000,589.33000,589.33000,51.00000
2026-06-10 10:45:00+00:00,589.08000,589.83000,589.08000,589.33000,39.00000
2026-06-10 11:00:00+00:00,589.08000,594.83000,589.08000,591.83000,427.00000
2026-06-10 11:15:00+00:00,591.83000,594.58000,591.58000,592.58000,323.00000
2026-06-10 11:30:00+00:00,592.58000,592.83000,590.83000,591.83000,241.00000
2026-06-10 11:45:00+00:00,591.83000,592.08000,590.58000,590.58000,114.00000
2026-06-10 12:00:00+00:00,590.58000,591.08000,589.58000,590.58000,195.00000
2026-06-10 12:15:00+00:00,590.58000,590.58000,589.46000,589.58000,164.00000
2026-06-10 12:30:00+00:00,589.33000,589.83000,588.33000,588.58000,165.00000
2026-06-10 13:30:00+00:00,590.33000,590.58000,584.33000,585.08000,543.00000
2026-06-10 13:45:00+00:00,585.08000,586.83000,584.33000,586.58000,295.00000
2026-06-10 14:00:00+00:00,586.33000,588.08000,584.33000,585.83000,304.00000
2026-06-10 14:15:00+00:00,586.08000,587.08000,584.83000,585.83000,238.00000
2026-06-10 14:30:00+00:00,585.58000,586.08000,583.33000,583.83000,195.00000
2026-06-10 14:45:00+00:00,584.08000,585.33000,583.33000,585.08000,197.00000
2026-06-10 15:00:00+00:00,585.08000,586.08000,583.33000,584.08000,162.00000
2026-06-10 15:15:00+00:00,584.08000,584.83000,583.33000,584.83000,97.00000
2026-06-10 15:30:00+00:00,584.58000,587.08000,584.58000,584.83000,232.00000
2026-06-10 15:45:00+00:00,585.08000,587.58000,584.83000,586.33000,386.00000
2026-06-10 16:00:00+00:00,586.08000,587.08000,585.33000,586.58000,123.00000
2026-06-10 16:15:00+00:00,586.33000,586.58000,585.33000,585.83000,178.00000
2026-06-10 16:30:00+00:00,586.08000,586.08000,584.33000,584.33000,78.00000
2026-06-10 16:45:00+00:00,584.58000,585.08000,583.83000,584.08000,81.00000
2026-06-10 17:00:00+00:00,584.33000,584.83000,583.83000,584.58000,74.00000
2026-06-10 17:15:00+00:00,584.33000,584.83000,584.08000,584.33000,80.00000
2026-06-10 17:30:00+00:00,584.58000,585.83000,584.33000,585.08000,57.00000
2026-06-10 17:45:00+00:00,584.83000,584.83000,583.33000,583.58000,120.00000
2026-06-10 18:00:00+00:00,583.83000,584.08000,581.83000,581.83000,144.00000
2026-06-10 18:15:00+00:00,582.08000,582.08000,581.58000,581.83000,51.00000
2026-06-11 00:00:00+00:00,581.48000,584.48000,581.48000,582.23000,197.00000
2026-06-11 00:15:00+00:00,582.23000,583.23000,581.73000,582.86000,133.00000
2026-06-11 00:30:00+00:00,582.73000,583.73000,582.73000,583.23000,131.00000
2026-06-11 00:45:00+00:00,583.48000,583.73000,583.23000,583.73000,67.00000
2026-06-11 01:00:00+00:00,583.48000,583.98000,581.23000,581.48000,241.00000
2026-06-11 01:15:00+00:00,581.48000,581.73000,580.48000,580.73000,112.00000
2026-06-11 01:30:00+00:00,580.86000,581.48000,580.86000,581.23000,70.00000
2026-06-11 01:45:00+00:00,581.23000,582.98000,581.23000,582.73000,64.00000
2026-06-11 02:00:00+00:00,582.61000,582.73000,581.23000,581.23000,58.00000
2026-06-11 02:15:00+00:00,580.98000,581.23000,580.48000,580.73000,47.00000
2026-06-11 02:30:00+00:00,580.61000,580.86000,580.23000,580.73000,54.00000
2026-06-11 02:45:00+00:00,580.73000,581.23000,580.48000,580.98000,53.00000
2026-06-11 03:00:00+00:00,580.98000,581.48000,580.98000,581.48000,37.00000
2026-06-11 03:15:00+00:00,581.36000,581.73000,581.23000,581.23000,85.00000
2026-06-11 03:30:00+00:00,581.23000,581.48000,580.93000,581.36000,42.00000
2026-06-11 03:45:00+00:00,581.48000,581.48000,580.58000,580.98000,33.00000
2026-06-11 04:00:00+00:00,581.23000,581.23000,580.98000,580.98000,19.00000
2026-06-11 04:15:00+00:00,580.98000,581.23000,580.11000,580.23000,57.00000
2026-06-11 04:30:00+00:00,580.23000,580.73000,579.98000,579.98000,50.00000
2026-06-11 04:45:00+00:00,579.73000,579.98000,578.73000,578.73000,95.00000
2026-06-11 05:00:00+00:00,578.73000,578.98000,578.58000,578.73000,35.00000
2026-06-11 05:15:00+00:00,578.48000,578.48000,577.23000,577.48000,43.00000
2026-06-11 05:30:00+00:00,577.23000,577.48000,576.98000,577.23000,57.00000
2026-06-11 05:45:00+00:00,577.11000,577.73000,577.11000,577.73000,43.00000
2026-06-11 06:00:00+00:00,577.98000,578.23000,577.73000,577.98000,27.00000
2026-06-11 06:15:00+00:00,577.86000,578.48000,577.73000,577.98000,46.00000
2026-06-11 06:30:00+00:00,577.73000,581.48000,577.73000,581.11000,149.00000
2026-06-11 06:45:00+00:00,580.98000,581.73000,580.23000,580.23000,131.00000
2026-06-11 07:00:00+00:00,579.98000,580.73000,579.23000,580.23000,117.00000
2026-06-11 07:15:00+00:00,580.48000,580.73000,579.48000,579.98000,110.00000
2026-06-11 07:30:00+00:00,579.86000,580.23000,578.98000,580.23000,88.00000
2026-06-11 07:45:00+00:00,579.98000,580.98000,579.98000,580.73000,59.00000
2026-06-11 08:00:00+00:00,580.98000,581.48000,580.48000,580.48000,67.00000
2026-06-11 08:15:00+00:00,579.98000,580.48000,578.98000,580.48000,121.00000
2026-06-11 08:30:00+00:00,580.23000,580.48000,579.73000,580.23000,110.00000
2026-06-11 08:45:00+00:00,580.48000,581.48000,580.23000,580.73000,94.00000
2026-06-11 09:00:00+00:00,580.48000,580.73000,579.98000,580.48000,101.00000
2026-06-11 09:15:00+00:00,580.23000,580.48000,579.98000,580.23000,67.00000
2026-06-11 09:30:00+00:00,580.23000,582.48000,580.23000,581.73000,78.00000
2026-06-11 09:45:00+00:00,581.73000,582.48000,581.48000,582.23000,113.00000
2026-06-11 10:00:00+00:00,582.23000,582.23000,580.61000,580.98000,117.00000
2026-06-11 10:15:00+00:00,580.73000,582.23000,580.48000,581.61000,129.00000
2026-06-11 10:30:00+00:00,581.48000,581.73000,580.48000,580.98000,83.00000
2026-06-11 10:45:00+00:00,581.23000,581.23000,580.98000,580.98000,47.00000
2026-06-11 11:00:00+00:00,581.23000,581.23000,579.48000,579.98000,82.00000
2026-06-11 11:15:00+00:00,580.23000,580.23000,579.48000,579.73000,95.00000
2026-06-11 11:30:00+00:00,579.98000,579.98000,578.23000,579.23000,128.00000
2026-06-11 11:45:00+00:00,579.11000,580.23000,578.73000,578.98000,109.00000
2026-06-11 12:00:00+00:00,578.73000,579.73000,578.48000,578.48000,93.00000
2026-06-11 12:15:00+00:00,578.23000,581.86000,577.98000,580.36000,487.00000
2026-06-11 12:30:00+00:00,580.48000,582.23000,580.48000,581.48000,367.00000
2026-06-11 13:30:00+00:00,580.73000,584.73000,578.73000,581.98000,559.00000
2026-06-11 13:45:00+00:00,582.23000,582.23000,577.73000,578.48000,303.00000
2026-06-11 14:00:00+00:00,578.73000,579.98000,577.48000,579.48000,187.00000
2026-06-11 14:15:00+00:00,579.23000,581.48000,579.23000,580.23000,154.00000
2026-06-11 14:30:00+00:00,580.23000,581.48000,579.73000,580.73000,254.00000
2026-06-11 14:45:00+00:00,580.48000,582.98000,580.23000,582.23000,230.00000
2026-06-11 15:00:00+00:00,582.48000,583.48000,580.73000,581.48000,180.00000
2026-06-11 15:15:00+00:00,581.73000,583.48000,581.48000,582.98000,193.00000
2026-06-11 15:30:00+00:00,582.98000,584.48000,582.48000,584.48000,163.00000
2026-06-11 15:45:00+00:00,584.23000,584.73000,582.98000,582.98000,161.00000
2026-06-11 16:00:00+00:00,583.73000,588.48000,580.48000,581.48000,1126.00000
2026-06-11 16:15:00+00:00,581.73000,583.73000,580.73000,582.48000,392.00000
2026-06-11 16:30:00+00:00,582.36000,582.48000,580.48000,581.23000,234.00000
2026-06-11 16:45:00+00:00,581.48000,581.73000,579.98000,580.73000,211.00000
2026-06-11 17:00:00+00:00,580.98000,581.48000,579.48000,580.48000,166.00000
2026-06-11 17:15:00+00:00,580.73000,581.23000,578.23000,578.23000,174.00000
2026-06-11 17:30:00+00:00,577.98000,579.23000,577.73000,578.98000,487.00000
2026-06-11 17:45:00+00:00,579.23000,581.98000,579.23000,581.98000,189.00000
2026-06-11 18:00:00+00:00,581.73000,584.23000,581.23000,581.48000,252.00000
2026-06-11 18:15:00+00:00,581.73000,581.98000,580.73000,581.23000,76.00000
2026-06-12 00:00:00+00:00,581.13000,583.63000,581.13000,583.63000,243.00000
2026-06-12 00:15:00+00:00,583.38000,584.13000,582.88000,583.38000,97.00000
2026-06-12 00:30:00+00:00,583.63000,583.88000,583.38000,583.38000,77.00000
2026-06-12 00:45:00+00:00,583.38000,584.88000,583.13000,584.63000,143.00000
2026-06-12 01:00:00+00:00,584.88000,585.38000,584.38000,585.26000,202.00000
2026-06-12 01:15:00+00:00,585.38000,586.38000,585.13000,586.13000,103.00000
2026-06-12 01:30:00+00:00,586.13000,587.38000,584.63000,585.38000,158.00000
2026-06-12 01:45:00+00:00,585.26000,585.38000,584.38000,584.88000,77.00000
2026-06-12 02:00:00+00:00,584.88000,585.38000,584.88000,584.88000,99.00000
2026-06-12 02:15:00+00:00,584.76000,585.88000,584.63000,585.38000,56.00000
2026-06-12 02:30:00+00:00,585.38000,586.38000,585.13000,585.88000,93.00000
2026-06-12 02:45:00+00:00,585.88000,586.88000,585.38000,586.88000,97.00000
2026-06-12 03:00:00+00:00,586.88000,587.13000,586.63000,586.88000,46.00000
2026-06-12 03:15:00+00:00,586.76000,586.88000,585.41000,585.88000,62.00000
2026-06-12 03:30:00+00:00,585.88000,586.13000,585.51000,585.63000,61.00000
2026-06-12 03:45:00+00:00,585.63000,585.76000,584.51000,584.63000,88.00000
2026-06-12 04:00:00+00:00,584.63000,584.88000,584.38000,584.38000,88.00000
2026-06-12 04:15:00+00:00,584.38000,584.88000,584.13000,584.13000,47.00000
2026-06-12 04:30:00+00:00,583.41000,584.38000,583.41000,584.38000,45.00000
2026-06-12 04:45:00+00:00,584.38000,584.88000,584.38000,584.63000,103.00000
2026-06-12 05:00:00+00:00,584.38000,584.63000,584.13000,584.63000,56.00000
2026-06-12 05:15:00+00:00,584.38000,584.88000,584.38000,584.38000,43.00000
2026-06-12 05:30:00+00:00,584.13000,584.88000,583.88000,583.88000,87.00000
2026-06-12 05:45:00+00:00,583.88000,584.88000,583.88000,584.88000,69.00000
2026-06-12 06:00:00+00:00,584.88000,585.38000,583.88000,584.88000,92.00000
2026-06-12 06:15:00+00:00,585.13000,585.13000,584.13000,584.13000,83.00000
2026-06-12 06:30:00+00:00,584.13000,584.63000,583.88000,584.63000,102.00000
2026-06-12 06:45:00+00:00,584.51000,585.88000,584.38000,585.63000,130.00000
2026-06-12 07:00:00+00:00,585.63000,586.13000,584.38000,584.63000,135.00000
2026-06-12 07:15:00+00:00,584.38000,584.38000,581.38000,581.51000,189.00000
2026-06-12 07:30:00+00:00,581.38000,581.88000,579.88000,580.38000,191.00000
2026-06-12 07:45:00+00:00,580.13000,580.13000,577.63000,578.63000,165.00000
2026-06-12 08:00:00+00:00,578.38000,578.88000,575.63000,576.38000,401.00000
2026-06-12 08:15:00+00:00,576.26000,576.88000,574.63000,575.63000,460.00000
2026-06-12 08:30:00+00:00,575.38000,577.13000,575.38000,576.51000,289.00000
2026-06-12 08:45:00+00:00,576.63000,577.38000,576.26000,576.63000,213.00000
2026-06-12 09:00:00+00:00,576.63000,577.38000,576.38000,576.88000,132.00000
2026-06-12 09:15:00+00:00,576.63000,578.13000,576.13000,577.63000,237.00000
2026-06-12 09:30:00+00:00,577.63000,578.38000,577.38000,577.38000,134.00000
2026-06-12 09:45:00+00:00,577.38000,577.63000,576.88000,577.51000,106.00000
2026-06-12 10:00:00+00:00,577.63000,577.88000,576.88000,577.63000,169.00000
2026-06-12 10:15:00+00:00,577.63000,579.51000,577.63000,578.88000,165.00000
2026-06-12 10:30:00+00:00,578.88000,579.13000,578.13000,579.13000,160.00000
2026-06-12 10:45:00+00:00,579.13000,579.63000,578.13000,578.51000,114.00000
2026-06-12 11:00:00+00:00,578.63000,579.38000,577.63000,578.38000,133.00000
2026-06-12 11:15:00+00:00,578.38000,578.38000,577.63000,578.38000,72.00000
2026-06-12 11:30:00+00:00,578.13000,578.13000,577.26000,578.13000,200.00000
2026-06-12 11:45:00+00:00,578.63000,579.88000,578.38000,579.13000,192.00000
2026-06-12 12:00:00+00:00,579.38000,579.88000,578.13000,579.13000,224.00000
2026-06-12 12:15:00+00:00,579.38000,579.38000,578.13000,578.63000,159.00000
2026-06-12 12:30:00+00:00,578.63000,579.88000,578.63000,579.38000,171.00000
2026-06-12 13:30:00+00:00,578.38000,588.13000,578.38000,587.88000,614.00000
2026-06-12 13:45:00+00:00,587.88000,589.13000,586.88000,587.63000,260.00000
2026-06-12 14:00:00+00:00,587.63000,589.13000,587.38000,587.63000,248.00000
2026-06-12 14:15:00+00:00,587.38000,588.38000,586.38000,586.63000,227.00000
2026-06-12 14:30:00+00:00,586.88000,588.13000,585.63000,587.63000,252.00000
2026-06-12 14:45:00+00:00,587.51000,587.63000,583.88000,585.13000,444.00000
2026-06-12 15:00:00+00:00,585.13000,586.13000,584.13000,585.38000,299.00000
2026-06-12 15:15:00+00:00,585.38000,586.63000,584.88000,585.88000,264.00000
2026-06-12 15:30:00+00:00,585.63000,585.88000,583.88000,585.63000,287.00000
2026-06-12 15:45:00+00:00,585.63000,585.63000,584.38000,585.38000,222.00000
2026-06-12 16:00:00+00:00,585.13000,585.63000,583.13000,584.13000,201.00000
2026-06-12 16:15:00+00:00,584.13000,584.38000,582.76000,583.63000,173.00000
2026-06-12 16:30:00+00:00,583.38000,584.63000,583.13000,583.63000,127.00000
2026-06-12 16:45:00+00:00,583.38000,583.63000,581.88000,581.88000,133.00000
2026-06-12 17:00:00+00:00,581.88000,582.13000,580.88000,581.38000,145.00000
2026-06-12 17:15:00+00:00,581.63000,583.13000,581.38000,582.13000,164.00000
2026-06-12 17:30:00+00:00,581.88000,582.38000,581.38000,581.38000,145.00000
2026-06-12 17:45:00+00:00,581.63000,581.63000,580.38000,580.38000,93.00000
2026-06-12 18:00:00+00:00,580.51000,580.63000,579.13000,579.38000,109.00000
2026-06-12 18:15:00+00:00,579.63000,580.13000,579.51000,580.13000,52.00000
2026-06-15 00:00:00+00:00,576.32000,578.32000,572.82000,573.20000,478.00000
2026-06-15 00:15:00+00:00,573.32000,574.82000,573.32000,574.07000,107.00000
2026-06-15 00:30:00+00:00,574.32000,574.82000,573.32000,574.82000,77.00000
2026-06-15 00:45:00+00:00,574.57000,575.57000,574.57000,575.32000,102.00000
2026-06-15 01:00:00+00:00,575.57000,575.57000,574.82000,574.82000,70.00000
2026-06-15 01:15:00+00:00,574.95000,575.07000,573.82000,574.32000,41.00000
2026-06-15 01:30:00+00:00,574.32000,575.32000,574.07000,575.07000,52.00000
2026-06-15 01:45:00+00:00,574.82000,575.57000,574.70000,575.32000,61.00000
2026-06-15 02:00:00+00:00,575.07000,576.07000,575.07000,575.82000,61.00000
2026-06-15 02:15:00+00:00,574.77000,575.82000,574.70000,575.57000,26.00000
2026-06-15 02:30:00+00:00,575.32000,575.57000,575.07000,575.57000,38.00000
2026-06-15 02:45:00+00:00,575.57000,575.57000,575.07000,575.32000,34.00000
2026-06-15 03:00:00+00:00,575.32000,575.57000,575.07000,575.32000,12.00000
2026-06-15 03:15:00+00:00,575.07000,575.57000,574.87000,575.57000,37.00000
2026-06-15 03:30:00+00:00,575.57000,576.07000,574.90000,575.57000,34.00000
2026-06-15 03:45:00+00:00,575.57000,575.57000,574.26000,575.57000,15.00000
2026-06-15 04:00:00+00:00,574.92000,575.57000,574.27000,574.27000,28.00000
2026-06-15 04:15:00+00:00,574.27000,575.57000,574.21000,575.32000,22.00000
2026-06-15 04:30:00+00:00,575.57000,575.57000,574.42000,574.80000,17.00000
2026-06-15 04:45:00+00:00,574.82000,575.57000,574.82000,575.32000,41.00000
2026-06-15 05:00:00+00:00,575.57000,575.57000,575.32000,575.57000,19.00000
2026-06-15 05:15:00+00:00,575.57000,575.57000,574.16000,575.32000,39.00000
2026-06-15 05:30:00+00:00,575.32000,575.57000,575.07000,575.07000,25.00000
2026-06-15 05:45:00+00:00,575.32000,575.32000,574.82000,575.07000,37.00000
